52026	0.00807
52027	0.17759
52028	-0.67867
52033	1.12934
52038	-0.95176
52040	0.24537
52041	0.70289
52042	-0.07180
52043	-0.63059
52044	1.24830
52045	0.04563
52046	-0.95491
52048	1.04113
52053	0.15109
52058	0.77229
52060	0.45958
52062	0.87938
52066	0.00503
52067	-0.61536
52074	-0.80081
52075	-0.07378
52076	0.15650
52077	0.45485
52081	-0.17359
52083	-0.96213
52086	0.53495
52087	0.41689
52088	0.33711
52089	-0.13815
52091	-0.38409
52093	-0.86557
52095	0.76368
52096	-0.17137
52097	-0.44048
52098	-0.10250
52101	1.47825
52103	-0.88446
52104	-0.75628
52108	-0.03531
52114	0.25480
52115	-0.03571
52116	-0.21908
52117	-3.24144
52118	-1.56019
52119	-0.04706
52120	-0.03121
52123	-0.17309
52124	1.32572
52125	-0.01850
52126	-0.41555
52128	0.13298
52129	2.94735
52131	1.51446
52132	-0.01617
52133	0.30186
52134	0.55852
52135	0.93076
52136	-0.17170
52137	1.00481
52141	3.26559
52145	-0.08835
52151	-3.49414
52155	-0.01454
52156	0.50626
52162	-0.08572
52163	0.06091
52166	-0.06037
52171	3.03865
52172	-5.45646
52175	2.40386
52176	-0.55755
52177	-2.48984
52183	-0.48387
52184	0.61831
52185	-3.17633
52186	-0.85374
52189	0.24451
52191	1.49061
52196	-0.52480
52199	0.13058
52200	-0.83946
52201	3.37815
52202	-1.62219
52203	3.75650
52206	-0.69489
52208	-0.06605
52209	0.55803
52211	0.84335
52212	-0.53649
52213	-0.09083
52217	-0.55580
52218	-0.91329
52221	0.48351
52226	-0.66998
52229	4.07862
52230	-0.38081
52231	1.40734
52233	1.16455
52238	-1.23906
52239	-1.05286
52241	0.34841
52242	-0.54043
52243	-0.15846
52246	-0.05442
52248	0.18709
52250	1.47421
52251	-0.26217
52252	-0.38786
52254	-1.05204
52257	0.33897
52258	0.81586
52260	0.06320
52261	0.19453
52262	0.28803
52263	0.26686
52265	-0.40503
52266	0.90262
52267	0.50990
52268	-0.00052
52270	0.80674
52271	0.23551
52274	-0.64505
52276	-1.37109
52277	2.14155
52278	-0.00054
52279	-1.27487
52282	-0.50141
52283	0.13014
52286	0.01681
52287	0.34207
52290	-2.77937
52296	-2.57895
52301	-0.42574
52303	0.34170
52306	-5.83886
52309	-2.35850
52310	0.07103
52311	-0.94929
52319	1.89182
52323	1.10470
52325	0.10798
52327	-0.72122
52329	0.06843
52330	0.37050
52334	0.94285
52335	0.86974
52336	-0.58304
52337	-0.60034
52339	-0.04079
52340	1.32876
52344	-0.66755
52345	-1.01877
52346	0.35190
52347	-0.15932
52348	3.47391
52349	-2.15177
52352	0.38374
52353	-1.17628
52354	-2.44860
52356	-3.38561
52357	-0.21358
52359	0.68334
52362	0.33326
52368	0.24800
52370	1.14431
52371	1.59343
52373	-0.22117
52374	0.06653
52375	-0.33567
52376	-0.21948
52378	-0.29421
52379	4.00057
52380	-2.64943
52381	2.58375
52384	-0.27317
52385	-4.27818
52392	0.02069
52395	0.67253
52397	-1.35815
52399	-0.28491
52401	0.41561
52403	-3.10674
52404	-0.11368
52405	-0.09379
52406	0.40141
52407	-0.49535
52410	0.62319
52412	-0.21881
52415	0.22093
52420	0.16037
52421	0.08915
52424	0.34299
52425	0.73468
52427	0.18254
52428	0.78996
52429	1.81021
52431	-0.20299
52432	-0.16449
52434	-0.74165
52437	1.40854
52438	-0.37303
52439	-0.26059
52442	-0.20909
52443	0.12174
52445	1.85844
52446	-0.34800
52450	-0.05767
52451	0.24625
52455	0.01076
52456	1.62646
52458	-0.05696
52459	0.69303
52460	0.14902
52461	1.94731
52462	2.73952
52465	-0.05930
52466	-0.54151
52467	1.54550
52471	-0.37230
52474	-1.02716
52479	1.31205
52482	-0.18767
52484	-0.75647
52488	0.25478
52491	-0.93093
52495	0.79752
52497	1.46965
52501	0.18215
52502	-0.09640
52505	0.89328
52508	0.23134
52510	-0.11141
52511	2.28169
52512	-0.60293
52513	-2.68520
52515	0.36666
52516	0.68647
52517	3.50262
52523	-0.09220
52525	0.89376
52527	-0.61324
52528	1.14781
52532	0.05655
52533	1.05230
52537	1.32768
52538	0.52443
52541	-0.39428
52543	7.15309
52544	0.15974
52546	-0.91759
52547	-0.73446
52549	-0.14056
52552	-0.02085
52553	0.46848
52555	0.29783
52556	0.40417
52557	0.70058
52558	1.73529
52559	-0.66721
52563	0.07416
52564	-0.58609
52565	1.50127
52566	-0.35584
52567	-0.80747
52569	-1.91388
52570	-0.66277
52575	0.44908
52576	0.99341
52577	0.28065
52581	-2.55143
52582	-0.79950
52585	0.67003
52587	0.17036
52589	-0.52650
52590	0.63669
52593	-2.65645
52594	-1.58659
52601	-0.01118
52602	2.52086
52604	-0.29719
52605	1.89289
52606	0.57681
52608	-0.11238
52610	-0.06050
52611	0.80763
52612	0.14588
52614	0.83424
52615	2.29770
52616	1.69724
52617	0.76560
52622	2.31569
52624	-1.39638
52625	-1.14240
52626	-0.00511
52628	-0.16932
52629	0.17400
52631	-0.28670
52632	-0.90201
52633	0.04938
52635	0.22019
52637	1.04427
52642	1.32663
52643	-1.16658
52647	-0.54159
52653	0.06276
52658	0.78223
52660	0.21757
52662	-1.62680
52665	0.11738
52666	0.79217
52669	-0.45384
52673	0.66364
52674	-0.01288
52677	-0.56836
52678	-1.26610
52679	-0.01241
52682	-0.10162
52683	-0.00483
52684	-0.14345
52685	0.49863
52687	0.96811
52688	-0.44054
52689	0.14264
52693	0.33251
52696	3.18667
52701	0.80943
52703	-0.23768
52704	-0.45991
52706	-0.03266
52708	-2.14201
52709	-3.97532
52712	-2.32148
52713	-0.21425
52715	-0.16776
52717	0.37655
52719	0.22480
52720	0.60777
52723	0.11627
52724	0.71203
52725	0.33740
52726	-0.23826
52727	0.55770
52728	-0.05974
52729	2.76912
52730	-0.41697
52731	0.00872
52732	-0.34417
52733	0.81599
52735	-0.12470
52738	-0.49229
52741	-0.52752
52742	-0.80221
52743	0.34494
52744	0.12126
52750	-0.85278
52751	-1.01154
52753	-0.69338
52754	-0.00073
52757	-0.09230
52760	1.02257
52764	-1.02494
52767	1.03456
52769	0.54852
52772	0.40314
52773	2.42681
52774	0.11899
52777	-6.43812
52778	-1.50011
52780	1.00154
52781	0.64077
52782	-0.59651
52784	1.70354
52786	0.22094
52789	0.31443
52790	0.67862
52791	1.54818
52792	-0.41380
52795	0.06332
52797	-0.32015
52798	-0.71969
52801	10.19688
52802	1.82991
52803	-0.39920
52807	-1.06864
52809	0.19367
52810	0.11581
52812	-0.07356
52814	2.66585
52817	0.00205
52821	0.76978
52822	-1.21832
52824	8.30436
52831	-0.76726
52832	-0.68642
52835	2.37167
52836	-1.29316
52838	3.17311
52841	-0.96403
52843	0.71596
52844	0.03093
52845	0.21812
52846	-2.11586
52847	0.44664
52848	-0.86367
52852	6.21906
52853	0.36054
52856	-0.72578
52857	1.86111
52858	-0.04954
52860	-0.04091
52863	0.22436
52864	0.77796
52865	0.01558
52866	0.13439
52867	-0.68780
52868	3.95026
52869	-0.69567
52871	-0.68927
52872	-1.12506
52875	0.23506
52876	1.36897
52877	-1.48822
52878	0.22931
52880	-0.21938
52881	0.83227
52882	-1.95286
52884	0.41382
52886	0.29907
52887	3.34009
52889	0.30568
52891	-0.25213
52892	-1.20688
52895	1.01505
52899	-1.38366
52900	-0.03964
52901	-0.38908
52902	-0.21108
52905	0.12065
52906	4.37757
52907	-1.35002
52908	0.12319
52909	-0.65321
52910	0.02283
52911	-1.76850
52912	-0.68075
52915	0.31056
52917	-0.62489
52920	2.08799
52923	0.14266
52925	-0.07568
52926	-1.04221
52927	-0.07621
52929	0.18157
52931	-0.03623
52934	-0.14999
52937	-1.35172
52939	-0.82189
52940	0.60015
52946	-0.56838
52950	2.09191
52952	0.99690
52953	-0.35009
52954	0.32120
52955	0.40450
52956	-0.43946
52957	0.55909
52958	0.03778
52959	-0.27507
52961	0.13254
52963	0.31333
52968	-0.36953
52969	0.11669
52970	-0.16148
52973	-1.67925
52977	2.64530
52978	0.16160
52979	-0.62482
52980	-0.41725
52983	-0.89542
52986	0.04519
52987	-2.77161
52988	0.52199
52991	0.49686
52993	-0.11746
52994	0.28191
52995	-1.17906
52997	0.00977
53001	-0.22002
53004	-1.52160
53005	2.37966
53009	-1.83920
53015	-0.45703
53017	-0.81362
53018	0.19204
53019	-0.73222
53020	0.87747
53021	0.13675
53022	1.49366
53023	3.37000
53028	-1.47288
53029	0.26315
53030	-0.00633
53032	0.02242
53037	-0.63851
53038	0.44880
53040	-1.97310
53044	0.03914
53047	-0.51978
53048	2.67003
53053	0.77182
53055	-0.00103
53058	-0.45666
53059	0.23708
53062	2.73529
53063	-0.78126
53065	1.89347
53066	-0.71373
53070	0.42542
53072	0.25090
53073	-0.68875
53074	0.01131
53075	-1.02799
53077	1.24100
53078	-2.16512
53079	1.84360
53080	-4.53154
53081	0.08346
53084	-0.13950
53086	-4.03762
53087	-2.20617
53088	0.70614
53089	-0.03044
53090	-0.30743
53091	-0.21491
53092	-0.40956
53094	-0.06687
53095	-0.30408
53099	-0.15920
53104	2.38551
53106	-0.21810
53110	-0.13454
53112	-0.27987
53114	0.00196
53116	0.00444
53117	1.68526
53126	1.36422
53128	-4.45145
53130	0.63496
53131	-0.71067
53132	0.34916
53133	0.81436
53134	-0.03977
53135	2.32919
53136	0.63929
53139	1.42173
53141	-0.26606
53145	-0.05523
53146	-0.37111
53147	1.00639
53149	-0.23374
53152	-2.57745
53154	-1.55198
53160	0.34090
53161	-0.22027
53162	-0.13100
53165	-0.39371
53166	-2.85345
53167	0.57710
53170	0.16866
53171	0.88655
53172	0.04486
53173	1.06639
53175	0.24139
53177	2.59196
53179	-1.26290
53181	3.25529
53188	-0.17928
53190	-0.01170
53194	-1.26592
53195	-1.28372
53196	-1.92848
53198	-0.04115
53202	1.20921
53203	0.29852
53205	-0.69913
53206	-1.49805
53208	1.23631
53212	-0.02677
53213	-0.60189
53214	-0.34692
53215	0.35919
53217	0.03013
53218	-0.60995
53220	-0.44354
53222	-0.01329
53223	-1.07970
53226	-1.58491
53227	-2.04077
53229	-0.29756
53234	-0.41361
53236	1.30269
53237	0.06966
53238	-2.28839
53239	-2.21749
53242	0.13407
53243	-1.33624
53244	0.00448
53246	-0.78166
53247	1.10170
53250	-1.12011
53251	-1.36314
53255	0.21940
53259	0.16194
53260	0.37777
53261	-0.33546
53265	0.11181
53266	0.61424
53270	-0.99630
53271	-0.48013
53274	0.05647
53278	-1.41438
53279	-0.05875
53283	0.98390
53285	-2.23127
53286	-1.24681
53287	0.66052
53289	0.11229
53290	1.70355
53294	-5.84932
53295	-3.43147
53297	-0.92253
53298	0.33365
53300	1.09763
53301	4.75015
53302	1.81442
53303	-0.21039
53305	3.94383
53309	1.20469
53310	-4.75851
53311	-4.22181
53313	1.31241
53314	0.08179
53316	6.48315
53317	-1.05176
53319	0.01324
53320	0.75012
53322	0.23274
53325	0.24337
53326	-0.95324
53328	1.63420
53331	-0.49648
53333	0.04497
53334	0.00437
53335	2.59262
53336	-2.01642
53338	-0.02656
53342	-0.26642
53344	-0.02865
53350	0.38058
53354	-1.35718
53355	-0.65050
53357	-3.42617
53358	0.55677
53359	0.07741
53360	-0.50252
53365	-6.28136
53366	0.68017
53371	0.32014
53373	1.78160
53374	0.45709
53375	0.06090
53377	1.33847
53379	-0.29902
53380	0.29504
53381	-0.05322
53382	1.51055
53385	0.37762
53387	1.86414
53388	-1.74518
53390	-0.12836
53391	-0.11424
53392	-0.07043
53393	-2.71668
53395	-1.24454
53396	0.07986
53397	0.41506
53401	-0.04806
53403	-1.04823
53404	-0.00849
53406	-1.49662
53408	-0.10142
53410	2.04544
53413	-0.03557
53416	0.26343
53417	0.23260
53419	0.33107
53420	-1.20169
53421	-0.09272
53422	-0.47349
53424	0.15501
53426	-0.15064
53428	0.03097
53429	-0.70174
53431	-0.03179
53432	-0.28826
53434	-0.98788
53440	-0.60351
53441	-0.24495
53445	-0.56944
53446	0.05781
53449	-0.15347
53451	0.89809
53452	-0.75345
53454	-0.27859
53456	0.74380
53458	-0.26264
53460	-0.00787
53467	1.90164
53468	-0.17969
53470	2.43773
53471	0.21002
53475	-0.42460
53478	1.20904
53479	-2.32412
53484	1.73792
53485	-0.39512
53487	-3.18648
53488	1.15638
53492	0.00463
53496	0.23430
53497	-0.00313
53502	-0.05753
53504	0.53102
53506	-0.05438
53507	1.46437
53509	-0.84886
53510	-1.30506
53511	-0.16690
53512	1.56776
53517	-5.53734
53522	1.53413
53524	0.81734
53525	-0.27997
53527	-0.21650
53528	0.97608
53529	2.27185
53530	-0.13143
53534	0.38055
53535	0.49254
53537	-0.96245
53539	0.06899
53540	0.26674
53544	-0.31039
53547	0.51745
53548	-1.74134
53551	0.91237
53554	1.46398
53555	0.04458
53557	-0.97030
53558	0.48511
53559	-0.30126
53563	-0.48816
53564	-1.54935
53566	3.12228
53568	0.68558
53569	0.22837
53570	1.82021
53575	-0.71110
53577	-0.01165
53579	0.01087
53581	0.71999
53583	0.71190
53592	0.50511
53593	0.28351
53595	0.52123
53597	0.22647
53598	0.39168
53599	1.47847
53600	1.49547
53603	-0.10677
53604	-1.09619
53605	1.08261
53606	-0.43738
53607	0.96906
53609	1.46582
53615	1.10745
53617	-0.99668
53618	-2.54789
53620	-2.28662
53621	1.26348
53622	-0.09683
53623	0.51910
53625	-0.82011
53626	1.88639
53627	0.10714
53630	0.18279
53633	-0.99788
53635	0.12366
53637	2.59948
53639	0.05683
53641	-0.95874
53642	1.47714
53643	-0.00582
53644	0.11347
53645	-0.09241
53646	7.48040
53648	0.15044
53650	-0.43549
53651	0.45621
53652	-1.45099
53653	0.28281
53654	-0.27472
53655	0.45853
53658	0.10206
53659	0.23296
53662	0.01330
53663	2.54681
53668	4.02506
53670	0.02238
53671	0.01494
53672	1.05009
53680	2.94663
53681	-0.14106
53684	0.90844
53686	-0.30842
53689	0.28412
53690	-1.16141
53693	-0.63579
53695	-0.02088
53696	-0.06521
53697	0.99029
53700	0.67971
53701	0.07380
53702	-0.00005
53704	0.80369
53705	-0.44684
53706	2.46215
53708	-0.71989
53709	-0.54219
53710	-1.17984
53714	0.59807
53715	0.78082
53716	0.32784
53718	-0.86393
53720	-0.19283
53722	2.90357
53725	-0.76964
53726	0.68910
53728	0.50274
53730	1.14555
53731	3.82486
53732	4.22607
53733	-0.78347
53734	-1.70067
53735	-0.91566
53736	0.08141
53744	-0.08846
53747	-0.12279
53749	0.62532
53750	7.63887
53753	0.36799
53761	-0.64316
53762	0.46254
53764	-0.31214
53765	0.97638
53766	-0.10405
53768	-0.46301
53769	-0.46640
53770	-0.28249
53775	0.13943
53776	-0.62458
53778	-0.32263
53779	-1.04725
53780	0.05054
53781	0.98214
53782	-0.77093
53786	-1.64028
53788	0.07211
53789	-0.46426
53796	0.23436
53797	0.90969
53798	-0.00158
53801	-0.03834
53803	0.13818
53804	1.28644
53806	-2.37264
53808	1.52274
53809	0.80876
53810	0.09987
53815	0.16929
53819	-0.26233
53820	-0.69199
53821	0.26583
53822	0.19217
53823	7.27686
53824	-0.33972
53825	0.72420
53827	0.35700
53828	0.77121
53830	-0.01281
53832	0.28391
53834	0.83067
53835	-0.23900
53836	1.34774
53838	-2.39638
53839	-0.36008
53842	-2.36481
53843	-0.10715
53845	-0.91467
53846	-2.69165
53847	-1.03019
53849	0.35144
53851	1.39153
53854	-0.42720
53855	0.02365
53856	0.97970
53858	0.01833
53859	0.95102
53863	-0.82527
53864	-2.14415
53865	-1.08134
53868	-0.10958
53869	-3.59921
53870	0.25115
53871	-0.84440
53872	-0.08566
53873	-0.27484
53876	-1.39797
53877	0.48105
53878	1.91308
53880	-0.21137
53884	-0.06305
53885	-0.27539
53887	-0.60534
53889	-0.12263
53893	0.77970
53894	-0.59477
53895	1.03840
53896	-1.58807
53900	-0.21745
53901	0.37501
53905	-0.68159
53906	0.22487
53907	3.77761
53910	0.54273
53912	-0.29090
53916	-1.50311
53918	2.17906
53919	0.02176
53921	0.56546
53922	0.24836
53923	-0.69643
53927	1.70271
53929	0.25869
53931	0.12716
53932	0.86756
53934	-0.49329
53936	0.14325
53937	1.17027
53943	0.36449
53944	0.77301
53946	0.15237
53948	0.91717
53949	0.55421
53953	-1.61849
53956	-2.13542
53957	0.09855
53958	-0.00205
53959	-0.73620
53965	0.02773
53969	-0.52086
53970	-0.09144
53973	0.20475
53978	-2.15186
53980	-1.35650
53981	2.84572
53984	-1.08331
53985	-0.36341
53987	-0.65379
53988	0.62364
53994	0.22655
53995	-0.03453
53997	-0.42668
53999	0.46094
54001	2.18437
54002	-1.57739
54004	-0.37978
54009	0.52754
54010	0.09157
54012	0.14768
54014	1.09341
54016	-0.13666
54018	-0.68364
54019	-0.33626
54020	-0.36121
54022	0.05497
54023	5.44796
54029	0.53294
54031	0.68013
54032	-0.40371
54036	-2.11105
54038	2.10927
54043	0.33990
54044	0.58833
54046	0.01046
54049	1.95689
54053	1.99092
54057	-0.01679
54061	-1.00547
54063	0.46036
54064	0.01671
54066	-1.92590
54067	0.48713
54069	1.75421
54075	1.57214
54076	0.13728
54077	-0.86147
54079	-1.22119
54080	0.16010
54081	1.19113
54083	-2.08878
54084	1.11340
54087	-0.96566
54088	2.09009
54090	4.24932
54091	0.73915
54093	0.79956
54095	0.86884
54098	-3.50758
54100	-1.32106
54103	-0.25327
54107	0.20016
54108	-1.73757
54109	0.10373
54110	-1.40286
54111	1.42287
54113	-0.47594
54115	-0.03789
54121	1.05032
54124	0.45213
54125	0.09591
54126	8.11907
54128	-0.05335
54132	0.18347
54133	2.16022
54134	1.00048
54135	-2.79378
54138	0.04135
54140	0.04104
54145	0.39365
54146	-0.09881
54150	0.13282
54152	0.23336
54153	0.00984
54154	-2.19538
54156	1.94758
54158	0.25340
54159	-0.44285
54160	0.52163
54165	2.73555
54167	-1.30436
54169	-0.68555
54170	0.11071
54171	0.20908
54173	-0.97334
54174	0.43210
54176	0.56187
54177	0.25273
54178	-0.24035
54179	-4.92556
54181	-0.18831
54182	3.19571
54183	-0.11876
54184	-0.64295
54186	-0.58518
54187	-0.37190
54190	-0.22121
54191	0.62055
54195	-4.53762
54196	0.32902
54197	-0.16342
54198	-0.74742
54200	0.46637
54201	-0.52726
54204	0.94463
54207	1.14942
54210	-0.35858
54213	1.93875
54214	-3.61183
54215	-0.04318
54216	0.61275
54217	0.64519
54219	0.10386
54222	0.20833
54223	0.51592
54225	-0.67041
54228	0.04125
54230	1.43117
54232	-2.00285
54234	1.70470
54235	-0.27010
54238	0.02433
54239	-0.01192
54240	8.28013
54242	0.11577
54243	-0.20840
54244	-0.17632
54245	0.46012
54246	-0.48643
54247	3.60299
54249	0.11799
54250	-0.10736
54253	-0.28440
54254	-0.11766
54255	0.16768
54259	0.00336
54260	0.61533
54261	0.15939
54263	-0.28275
54266	0.10344
54267	2.17228
54268	-2.72226
54269	0.36556
54270	-0.13153
54272	0.59247
54273	0.66239
54275	1.87672
54277	-0.38659
54279	0.01644
54281	0.41388
54282	0.08553
54284	1.68778
54285	0.58130
54286	-0.71787
54293	-1.71748
54294	-0.75993
54295	-0.36083
54298	0.02025
54301	-0.18557
54302	0.89735
54303	-2.27678
54304	-0.24822
54305	-0.16436
54306	-0.37185
54309	-1.08768
54311	-0.15743
54312	0.52358
54315	0.39749
54316	-3.09218
54317	-0.05792
54319	-0.86408
54320	1.07666
54322	-9.72854
54323	-1.10527
54324	-9.14413
54325	0.12688
54328	-0.02758
54329	0.14571
54330	0.44350
54331	0.62234
54334	-0.31324
54335	-1.34596
54337	-0.13226
54338	-0.36408
54340	0.19213
54345	6.16430
54346	-1.02280
54347	-0.73653
54348	-0.90511
54350	1.62204
54351	-2.96500
54352	-1.14724
54355	0.22336
54357	0.68758
54358	-0.75717
54361	0.15192
54363	1.59524
54365	0.10950
54366	0.02569
54368	-0.80078
54371	0.01390
54373	0.65552
54376	0.24801
54377	1.51765
54381	-0.20946
54382	0.16112
54383	2.26087
54389	-0.75573
54390	0.56143
54391	2.07664
54396	0.19171
54397	-1.59788
54398	-0.29072
54399	-0.97158
54400	1.94380
54403	2.31485
54404	-3.71781
54411	-1.69412
54412	-0.44907
54413	-4.86600
54418	-0.00873
54419	0.69363
54420	-0.67199
54421	-0.21407
54422	0.38464
54423	0.50506
54424	-0.81503
54426	-0.38292
54427	-1.73693
54428	0.72256
54429	0.27897
54437	0.06888
54438	-3.61283
54439	0.32431
54441	0.50394
54444	-1.09714
54445	0.75936
54447	-0.90881
54448	0.11887
54449	-0.03441
54451	0.60802
54454	-1.21907
54457	0.70256
54458	-0.83631
54461	-0.04875
54462	1.16534
54465	1.11903
54466	0.18733
54467	-0.14478
54470	-0.83639
54471	1.27590
54474	0.07033
54475	-3.03480
54476	0.02963
54479	0.74284
54480	0.19384
54481	0.27626
54484	0.01762
54486	0.05246
54491	-1.32081
54493	0.14917
54496	-1.09829
54498	0.66697
54499	-0.35133
54501	0.83185
54502	-0.49842
54504	-0.30103
54505	1.91302
54506	0.34747
54508	-0.64414
54509	-1.46271
54510	0.76232
54511	-0.60794
54513	1.50196
54514	-0.42537
54517	0.28927
54518	0.02418
54520	5.58502
54521	-0.24357
54523	0.17173
54525	-0.24326
54530	0.64455
54532	0.17960
54534	-0.75873
54535	0.02219
54539	0.00464
54540	0.24227
54541	-0.46224
54542	-0.07920
54544	-0.25251
54545	-0.94028
54546	3.58909
54548	0.09151
54549	-0.54280
54552	0.14053
54555	-1.68639
54557	-0.88952
54558	-1.39568
54561	-0.54234
54566	2.05239
54567	0.97962
54569	0.43612
54570	-0.69990
54572	0.97548
54575	-1.05475
54579	1.22670
54580	-1.48890
54583	0.35776
54590	-0.00060
54592	-2.49131
54595	-1.19584
54596	0.31083
54602	0.11164
54603	0.50375
54605	-0.09480
54607	-1.39885
54608	-0.14844
54609	-3.17651
54616	-1.12803
54619	-0.46668
54624	0.32040
54626	0.70085
54630	-3.69605
54631	1.17402
54633	-2.97328
54634	-0.09712
54635	1.70886
54636	0.57540
54637	0.14846
54638	-0.14226
54639	2.18560
54642	-0.11102
54643	0.99337
54647	0.57301
54650	0.41306
54652	-1.33710
54655	-3.44820
54657	-0.30841
54658	-1.28105
54661	-0.52038
54662	3.27304
54663	0.58630
54665	-0.11058
54668	-2.17796
54671	-1.73079
54672	-0.04099
54674	-0.13342
54676	1.16759
54680	-4.41822
54681	-0.06926
54682	0.31941
54685	0.66937
54688	-0.46529
54689	1.20498
54691	-0.25774
54692	-1.96732
54693	0.02033
54694	0.10289
54697	0.36049
54699	-0.43051
54701	0.17599
54703	0.24874
54704	0.00435
54706	0.21544
54708	6.50619
54709	-0.24710
54710	-0.15742
54711	-0.35198
54715	-0.30922
54717	-5.36190
54718	1.16528
54719	-0.37706
54722	-1.33153
54723	0.09182
54727	1.41859
54728	-1.57664
54729	-2.42323
54730	-3.73745
54732	0.06348
54733	-2.33963
54734	0.94020
54736	-0.73310
54740	-0.47188
54741	0.86341
54745	-0.19394
54747	-1.28401
54749	-0.65775
54751	-0.19146
54753	0.52039
54754	-0.54224
54756	-0.48145
54760	1.20021
54761	2.91327
54763	-0.63912
54766	0.40974
54768	-0.14418
54769	0.03096
54770	-2.90044
54772	-0.38182
54773	-0.09200
54776	0.57649
54783	-1.61830
54784	-0.68085
54785	-0.28079
54786	-1.05577
54787	0.06595
54789	0.07606
54790	0.68792
54793	-0.83396
54795	0.06985
54800	-1.39027
54801	0.93349
54804	3.27504
54807	-0.60350
54809	-0.30160
54812	-1.29020
54813	0.78225
54814	0.88067
54816	-0.84292
54817	0.15780
54819	0.51078
54821	0.19516
54822	-0.57083
54825	0.62826
54828	-3.34621
54829	-1.20836
54831	-0.00537
54832	-0.90408
54833	0.53737
54836	-0.23161
54837	-1.07841
54840	-1.24982
54841	-0.15231
54842	-1.60393
54843	0.29843
54847	-1.69729
54849	-0.25577
54851	1.36041
54852	8.38452
54854	-0.39161
54855	0.80592
54857	3.57878
54859	0.02667
54860	-0.49717
54861	0.06284
54862	0.36991
54863	-0.29030
54864	1.59469
54865	-0.15623
54869	-0.66991
54871	0.01023
54872	-1.40695
54873	0.85475
54874	0.33327
54878	-0.21652
54881	0.01299
54882	6.79431
54883	0.82954
54887	-0.03534
54891	-0.29233
54892	0.04861
54893	1.02803
54895	0.50911
54896	0.00113
54897	-4.92735
54899	-0.44924
54901	1.07321
54902	0.43686
54904	0.52746
54905	-0.49801
54907	-0.58589
54908	4.05029
54911	0.17063
54913	-0.39775
54915	-0.19319
54916	-0.17032
54917	-1.26875
54918	1.54451
