50058	0.65192
50061	0.19100
50062	0.18765
50065	0.49229
50066	0.82029
50069	0.49705
50070	0.35202
50071	0.61473
50075	0.56753
50076	0.04580
50077	0.94234
50078	0.61431
50081	0.91578
50085	0.80962
50086	0.78595
50087	0.44576
50089	0.21231
50090	0.65314
50093	0.33192
50094	0.65392
50095	0.67810
50097	0.81066
50098	0.03505
50100	0.52207
50103	0.17121
50104	0.38503
50105	0.79364
50106	0.32278
50110	0.94299
50111	0.28620
50116	0.18589
50118	0.96673
50119	0.93159
50120	0.39194
50124	0.94101
50125	0.14426
50126	0.25117
50130	0.58610
50131	0.53568
50133	0.78887
50136	0.96241
50137	0.70310
50138	0.23800
50139	0.54030
50140	0.52043
50143	0.96581
50145	0.33770
50147	0.93317
50148	0.01055
50149	0.94352
50153	0.04175
50154	0.10727
50156	0.98304
50161	0.89404
50162	0.87029
50163	0.97053
50164	0.34377
50165	0.57232
50169	0.09626
50170	0.17227
50171	0.14043
50172	0.50714
50179	0.78170
50180	0.15315
50185	0.03279
50186	0.72515
50187	0.05778
50188	0.33358
50189	0.35361
50191	0.45153
50193	0.50721
50197	0.74660
50198	0.74499
50200	0.74269
50203	0.65002
50204	0.36682
50205	0.37227
50207	0.44001
50208	0.88896
50209	0.15233
50210	0.38500
50211	0.60919
50213	0.94130
50216	0.09218
50217	0.77795
50218	0.47395
50219	0.23762
50220	0.72247
50221	0.99480
50225	0.08939
50226	0.02927
50227	0.18229
50230	0.50302
50231	0.27457
50232	0.39199
50233	0.70615
50234	0.90812
50237	0.90986
50238	0.02197
50244	0.65698
50247	0.74945
50248	0.58361
50252	0.81016
50253	0.60094
50254	0.53476
50255	0.50280
50256	0.09238
50257	0.81581
50258	0.84784
50259	0.13974
50262	0.07708
50264	0.26940
50265	0.63272
50266	0.04380
50267	0.20234
50268	0.01786
50269	0.14023
50272	0.44706
50279	0.76859
50282	0.63118
50286	0.13362
50287	0.09624
50288	0.90067
50289	0.08121
50290	0.25723
50291	0.36942
50292	0.16595
50293	0.76060
50298	0.64706
50301	0.62234
50305	0.15451
50307	0.74740
50309	0.76933
50311	0.55571
50314	0.37904
50315	0.06713
50320	0.43482
50321	0.44032
50322	0.03713
50324	0.80904
50326	0.45824
50327	0.89957
50328	0.69872
50329	0.87131
50331	0.85436
50333	0.73829
50334	0.19891
50335	0.52385
50336	0.13539
50337	0.30475
50338	0.32638
50339	0.51670
50341	0.18520
50345	0.84064
50347	0.51738
50349	0.09941
50350	0.07963
50351	0.11092
50353	0.54926
50354	0.33575
50355	0.99686
50356	0.42602
50358	0.15453
50360	0.72257
50361	0.93722
50362	0.15544
50363	0.92152
50365	0.23033
50368	0.66072
50370	0.92190
50372	0.62427
50373	0.16209
50375	0.06188
50380	0.38198
50385	0.90467
50386	0.09262
50389	0.79900
50391	0.85549
50392	0.71397
50400	0.23142
50401	0.44904
50405	0.44413
50408	0.98805
50412	0.61558
50413	0.25666
50415	0.02327
50417	0.47841
50419	0.08065
50421	0.74718
50422	0.66356
50424	0.89586
50426	0.66143
50430	0.92395
50433	0.12424
50434	0.86183
50436	0.45714
50437	0.61552
50438	0.99598
50439	0.77581
50442	0.65945
50443	0.77461
50444	0.66757
50446	0.80297
50447	0.83758
50449	0.74519
50451	0.94066
50452	0.06923
50454	0.81793
50456	0.29060
50457	0.13649
50460	0.26481
50463	0.13013
50464	0.21326
50465	0.75900
50467	0.54841
50468	0.91738
50472	0.42233
50475	0.19911
50478	0.16053
50479	0.56810
50480	0.11880
50481	0.85371
50482	0.22255
50483	0.61153
50484	0.93739
50488	0.01843
50490	0.35342
50491	0.82082
50492	0.77285
50493	0.78126
50496	0.37799
50497	0.93286
50499	0.23500
50500	0.80681
50501	0.69477
50502	0.91757
50505	0.02716
50506	0.23766
50510	0.69186
50512	0.50087
50513	0.70607
50516	0.04276
50517	0.76402
50519	0.95350
50525	0.46807
50526	0.22285
50530	0.96284
50531	0.35066
50532	0.05962
50533	0.07488
50538	0.25025
50541	0.43505
50543	0.25286
50545	0.02143
50546	0.54951
50549	0.81193
50551	0.36513
50553	0.04577
50555	0.18787
50560	0.18715
50568	0.31075
50569	0.40897
50571	0.02506
50572	0.70482
50576	0.54300
50577	0.40619
50579	0.90000
50580	0.25898
50582	0.98490
50590	0.25558
50591	0.60743
50592	0.54653
50593	0.61221
50594	0.74427
50599	0.86351
50601	0.00471
50603	0.22799
50604	0.41159
50605	0.14950
50606	0.24696
50608	0.08356
50609	0.73583
50613	0.02596
50617	0.04851
50622	0.56181
50623	0.69375
50624	0.75609
50626	0.57422
50627	0.18817
50630	0.63793
50631	0.47141
50632	0.29905
50633	0.69657
50635	0.26748
50637	0.80991
50638	0.34787
50641	0.37291
50642	0.94653
50646	0.18067
50647	0.22218
50648	0.63589
50650	0.34050
50652	0.11933
50653	0.88580
50654	0.40184
50657	0.80280
50662	0.69459
50664	0.31217
50666	0.04441
50669	0.36321
50670	0.69903
50671	0.69647
50674	0.25002
50675	0.17241
50677	0.78514
50678	0.67453
50679	0.44902
50681	0.75580
50683	0.89632
50684	0.54522
50688	0.38863
50692	0.98508
50693	0.96993
50694	0.73491
50697	0.36822
50699	0.00597
50700	0.08800
50701	0.76766
50706	0.20347
50707	0.88041
50709	0.08363
50711	0.61917
50714	0.09961
50715	0.96495
50716	0.70856
50718	0.23502
50719	0.41411
50721	0.91535
50725	0.97632
50726	0.31139
50727	0.04823
50733	0.82512
50736	0.99378
50737	0.14914
50738	0.07546
50739	0.48804
50740	0.04799
50741	0.08752
50742	0.40902
50747	0.26279
50749	0.11484
50758	0.27197
50759	0.90703
50760	0.42058
50764	0.09237
50765	0.85476
50766	0.00525
50767	0.96980
50768	0.04914
50769	0.76753
50773	0.99047
50774	0.39013
50775	0.77586
50777	0.09323
50778	0.20160
50779	0.61696
50781	0.25032
50782	0.27332
50785	0.49342
50787	0.35906
50791	0.25560
50792	0.73038
50793	0.07071
50797	0.68754
50798	0.87877
50799	0.98064
50800	0.47104
50801	0.95323
50803	0.50637
50806	0.99649
50807	0.15762
50808	0.01048
50809	0.95380
50810	0.76585
50811	0.50904
50812	0.52573
50814	0.74174
50815	0.88725
50817	0.64796
50819	0.95374
50821	0.23273
50825	0.12311
50827	0.61100
50832	0.21578
50842	0.53522
50843	0.73959
50846	0.20134
50850	0.43062
50851	0.71922
50852	0.12102
50854	0.13927
50855	0.81871
50856	0.08022
50857	0.88949
50859	0.18191
50862	0.82552
50864	0.99346
50866	0.19141
50870	0.69564
50871	0.95615
50872	0.69708
50874	0.24813
50876	0.92612
50877	0.93058
50879	0.94312
50880	0.20514
50881	0.20778
50882	0.30835
50885	0.52259
50886	0.14268
50887	0.59508
50890	0.74292
50891	0.61629
50892	0.03371
50893	0.88860
50896	0.18426
50897	0.05000
50898	0.76652
50899	0.16745
50901	0.00224
50903	0.78428
50905	0.99262
50907	0.67194
50908	0.58495
50909	0.98646
50911	0.56071
50912	0.04410
50916	0.55921
50917	0.02255
50920	0.92027
50921	0.85053
50923	0.51566
50924	0.14289
50927	0.66312
50929	0.73193
50933	0.88395
50934	0.85042
50935	0.43745
50937	0.34730
50938	0.78715
50939	0.60995
50941	0.67965
50946	0.88355
50947	0.09575
50948	0.82319
50949	0.77034
50950	0.67301
50954	0.08411
50955	0.72337
50957	0.40403
50961	0.30170
50965	0.74554
50970	0.95297
50971	0.46296
50973	0.75394
50976	0.94421
50978	0.96834
50979	0.49701
50981	0.84722
50983	0.36953
50985	0.95626
50987	0.49983
50991	0.76889
50993	0.89209
50994	0.74176
50995	0.68774
50999	0.22951
51000	0.44697
51005	0.93321
51006	0.56477
51007	0.30278
51009	0.59582
51012	0.19005
51014	0.27278
51016	0.63248
51019	0.18847
51020	0.81778
51022	0.87892
51024	0.88945
51026	0.20106
51027	0.15655
51031	0.04315
51033	0.65762
51042	0.53891
51047	0.44727
51049	0.21343
51051	0.44396
51054	0.70679
51056	0.60708
51059	0.59152
51061	0.59481
51066	0.24741
51067	0.17847
51069	0.76887
51070	0.34464
51072	0.17428
51074	0.96242
51075	0.56271
51077	0.99266
51083	0.06450
51084	0.70963
51086	0.23397
51090	0.98609
51092	0.35736
51094	0.13884
51095	0.23507
51100	0.79728
51101	0.09846
51104	0.52563
51108	0.64373
51114	0.34809
51116	0.42287
51118	0.94096
51119	0.07000
51120	0.41405
51122	0.61168
51123	0.69671
51124	0.07438
51126	0.32971
51127	0.87303
51131	0.35928
51133	0.59526
51134	0.04549
51135	0.70794
51137	0.93849
51138	0.97272
51139	0.68939
51140	0.12763
51141	0.90037
51142	0.83982
51148	0.52979
51151	0.29470
51152	0.12705
51153	0.20286
51154	0.98691
51156	0.17906
51157	0.32841
51158	0.38878
51159	0.38068
51160	0.02852
51162	0.98008
51166	0.05247
51167	0.22634
51168	0.64081
51169	0.99502
51173	0.57856
51175	0.25807
51178	0.11209
51183	0.20068
51184	0.46118
51185	0.46570
51189	0.12870
51190	0.01550
51191	0.87780
51192	0.15131
51193	0.18752
51195	0.94805
51197	0.42461
51198	0.70450
51204	0.83474
51206	0.84762
51208	0.84855
51209	0.48032
51213	0.47219
51219	0.99770
51221	0.45878
51222	0.37433
51225	0.82671
51226	0.32628
51227	0.35078
51230	0.46241
51234	0.03008
51235	0.57353
51236	0.22664
51237	0.95601
51238	0.44565
51240	0.03807
51243	0.05894
51244	0.19710
51247	0.41312
51249	0.68446
51251	0.57292
51252	0.09453
51257	0.86337
51259	0.22827
51261	0.18183
51263	0.62847
51264	0.66260
51266	0.12582
51267	0.66546
51269	0.09224
51270	0.20993
51272	0.87662
51278	0.71170
51282	0.57131
51284	0.47912
51285	0.17220
51286	0.79526
51292	0.95780
51297	0.64760
51299	0.53214
51300	0.78802
51303	0.59304
51305	0.90655
51311	0.93021
51313	0.27981
51314	0.00016
51316	0.70362
51317	0.63769
51320	0.91815
51322	0.73991
51323	0.65725
51326	0.64120
51327	0.86429
51329	0.02481
51330	0.47038
51333	0.88544
51334	0.92198
51336	0.65623
51341	0.62970
51342	0.71620
51343	0.44707
51345	0.74228
51349	0.41941
51351	0.39249
51353	0.37603
51354	0.47388
51355	0.05002
51356	0.15863
51357	0.14971
51363	0.87857
51366	0.14871
51368	0.96458
51369	0.58896
51371	0.49807
51372	0.91861
51374	0.13367
51377	0.29574
51379	0.17279
51380	0.68378
51382	0.53986
51387	0.53220
51389	0.46615
51390	0.92271
51391	0.94013
51393	0.84693
51394	0.01057
51396	0.23354
51399	0.07057
51401	0.60725
51403	0.89401
51405	0.28512
51407	0.47223
51408	0.99539
51410	0.06527
51411	0.59301
51412	0.54596
51413	0.46614
51416	0.60812
51418	0.84485
51420	0.52436
51423	0.69984
51426	0.21795
51427	0.81470
51429	0.17073
51430	0.98582
51432	0.69750
51435	0.10084
51436	0.22294
51437	0.19751
51438	0.15235
51441	0.35757
51444	0.64595
51445	0.99604
51446	0.59568
51448	0.28276
51456	0.95304
51457	0.53603
51460	0.93423
51462	0.79697
51463	0.73556
51466	0.51917
51467	0.13563
51468	0.87711
51469	0.27804
51473	0.09077
51474	0.51129
51475	0.37501
51476	0.45431
51477	0.43070
51478	0.09204
51480	0.55230
51481	0.32466
51482	0.45818
51483	0.23218
51484	0.11970
51485	0.02183
51486	0.71812
51487	0.76110
51491	0.31781
51492	0.06308
51496	0.61942
51498	0.70309
51499	0.54601
51500	0.13405
51503	0.81230
51504	0.64056
51505	0.14783
51509	0.11441
51510	0.64183
51511	0.26644
51518	0.72795
51519	0.10643
51521	0.26621
51522	0.63348
51525	0.94628
51529	0.19557
51530	0.71001
51531	0.90443
51533	0.10127
51535	0.74444
51539	0.10848
51541	0.52664
51542	0.50999
51543	0.48257
51544	0.42725
51545	0.76163
51546	0.35650
51547	0.76484
51555	0.97187
51556	0.03302
51560	0.81807
51561	0.02927
51564	0.78062
51565	0.15502
51566	0.26384
51569	0.77493
51573	0.66607
51575	0.53782
51578	0.09998
51579	0.52491
51581	0.90894
51582	0.35491
51583	0.96233
51584	0.55872
51585	0.90895
51587	0.87764
51589	0.33913
51590	0.84610
51592	0.99461
51594	0.24965
51595	0.59825
51596	0.19483
51597	0.91434
51598	0.68844
51600	0.27089
51601	0.20752
51603	0.54588
51604	0.97881
51608	0.28085
51609	0.97731
51617	0.58478
51619	0.75804
51621	0.82476
51622	0.90561
51624	0.99410
51625	0.39773
51628	0.90613
51635	0.72810
51638	0.77014
51641	0.36895
51642	0.82491
51643	0.26795
51644	0.19132
51645	0.49880
51646	0.88302
51649	0.75418
51653	0.96167
51655	0.68620
51657	0.81508
51660	0.10655
51661	0.63982
51662	0.04793
51664	0.70705
51665	0.12758
51669	0.89606
51670	0.80667
51672	0.55478
51674	0.98966
51675	0.43125
51676	0.77713
51677	0.56906
51679	0.71008
51686	0.71306
51687	0.19460
51688	0.61926
51689	0.58519
51690	0.02709
51691	0.23698
51692	0.27031
51694	0.70199
51695	0.09630
51697	0.21321
51698	0.61900
51702	0.67300
51703	0.07637
51705	0.02901
51707	0.70853
51709	0.73259
51711	0.05932
51712	0.00648
51713	0.88940
51714	0.27972
51715	0.09825
51721	0.36131
51724	0.54374
51726	0.87411
51728	0.19684
51729	0.46540
51732	0.52304
51734	0.30440
51736	0.07803
51738	0.40594
51740	0.41229
51742	0.73324
51743	0.34832
51744	0.85995
51745	0.50788
51747	0.79412
51748	0.53550
51749	0.86081
51750	0.72675
51751	0.98361
51754	0.78313
51755	0.51042
51757	0.59516
51761	0.54762
51762	0.54075
51763	0.36878
51765	0.94276
51767	0.97654
51770	0.43514
51771	0.35065
51772	0.01645
51773	0.73076
51774	0.06370
51775	0.38121
51776	0.99495
51779	0.23191
51781	0.28189
51782	0.04040
51785	0.50322
51787	0.23809
51789	0.20913
51790	0.74057
51791	0.33323
51793	0.22476
51795	0.89540
51796	0.45576
51797	0.28975
51799	0.08381
51800	0.29073
51801	0.00912
51802	0.12429
51803	0.93844
51805	0.41328
51806	0.41120
51807	0.40951
51808	0.76937
51809	0.03919
51810	0.24962
51811	0.15357
51812	0.82892
51813	0.42530
51814	0.84785
51815	0.87731
51816	0.50071
51817	0.14840
51820	0.31786
51822	0.53386
51824	0.53521
51827	0.57741
51830	0.68876
51834	0.31491
51837	0.53476
51840	0.75511
51841	0.35605
51845	0.45973
51846	0.49401
51847	0.60642
51851	0.33948
51853	0.49108
51854	0.36700
51855	0.89408
51856	0.10695
51860	0.50824
51861	0.92918
51862	0.53251
51863	0.05085
51864	0.73114
51868	0.88063
51869	0.12411
51874	0.50560
51876	0.15943
51879	0.32851
51883	0.65318
51885	0.59047
51894	0.20005
51895	0.23267
51897	0.24197
51898	0.25448
51901	0.83195
51902	0.95370
51905	0.02843
51906	0.29266
51908	0.35660
51911	0.27630
51912	0.25289
51916	0.18552
51917	0.13431
51918	0.58505
51919	0.57844
51920	0.27379
51922	0.42148
51927	0.04574
51928	0.34470
51929	0.83896
51931	0.41715
51932	0.15693
51933	0.61970
51937	0.52796
51938	0.02458
51940	0.65086
51941	0.82239
51942	0.30278
51944	0.37706
51945	0.21132
51946	0.68951
51947	0.74803
51948	0.58253
51949	0.04195
51950	0.90580
51954	0.80355
51955	0.07094
51956	0.22179
51959	0.01073
51962	0.24875
51963	0.19289
51967	0.59192
51968	0.08638
51969	0.89974
51970	0.08016
51973	0.08982
51977	0.82673
51978	0.85072
51981	0.20550
51982	0.89429
51983	0.17758
51984	0.13027
51992	0.86445
51993	0.86708
51996	0.90931
51997	0.00498
51998	0.38675
52001	0.60951
52007	0.93496
52015	0.18137
52016	0.13342
52017	0.77022
52018	0.90337
52020	0.09998
52021	0.16704
52024	0.87919
52025	0.38946
52026	0.79860
52030	0.83303
52032	0.27833
52040	0.16014
52041	0.18792
52043	0.09694
52044	0.44873
52045	0.05928
52046	0.31479
52048	0.73660
52050	0.39726
52052	0.94142
52054	0.26827
52055	0.26746
52056	0.77245
52057	0.40936
52058	0.65050
52061	0.22445
52068	0.15752
52069	0.57230
52070	0.57310
52074	0.58506
52077	0.55638
52079	0.82475
52081	0.13899
52083	0.19887
52085	0.75230
52086	0.27054
52087	0.17696
52092	0.22022
52093	0.74287
52094	0.79387
52096	0.54897
52097	0.44196
52098	0.59625
52099	0.31241
52100	0.76271
52101	0.67227
52103	0.10152
52105	0.53780
52106	0.00937
52107	0.67143
52109	0.06029
52111	0.07494
52113	0.08535
52115	0.48875
52116	0.39342
52117	0.26359
52118	0.35473
52119	0.00687
52120	0.78234
52121	0.06761
52124	0.07812
52126	0.64899
52130	0.37871
52132	0.14910
52134	0.58170
52135	0.57689
52136	0.61791
52137	0.60997
52140	0.62529
52142	0.55415
52143	0.44373
52145	0.74479
52146	0.00098
52148	0.49358
52151	0.45955
52152	0.12255
52154	0.66418
52155	0.20258
52159	0.40782
52160	0.03962
52161	0.68650
52163	0.88254
52165	0.62567
52170	0.35190
52171	0.35896
52172	0.62368
52175	0.41582
52176	0.26751
52177	0.56511
52181	0.91281
52182	0.36616
52185	0.23043
52188	0.28428
52195	0.61895
52196	0.21010
52198	0.70448
52199	0.62959
52204	0.03074
52205	0.33962
52208	0.72540
52209	0.32086
52210	0.92728
52212	0.20698
52213	0.04348
52214	0.33526
52216	0.77557
52224	0.55477
52227	0.65513
52231	0.90294
52233	0.23653
52234	0.73322
52238	0.15878
52239	0.88021
52242	0.16231
52244	0.60096
52245	0.08439
52246	0.99751
52250	0.07337
52255	0.78086
52256	0.63510
52257	0.46054
52260	0.64039
52261	0.44067
52263	0.21731
52264	0.00334
52265	0.84375
52266	0.76705
52267	0.80830
52268	0.19243
52269	0.75467
52270	0.68725
52271	0.58155
52272	0.66135
52273	0.73528
52274	0.26626
52276	0.51707
52278	0.97838
52280	0.23045
52281	0.14056
52282	0.87324
52287	0.72059
52288	0.20777
52289	0.99466
52290	0.97243
52292	0.27009
52293	0.93831
52294	0.91980
52295	0.68803
52297	0.06693
52299	0.68907
52300	0.62288
52302	0.34015
52303	0.43040
52307	0.81218
52308	0.22823
52310	0.92588
52314	0.29291
52315	0.38349
52316	0.10230
52318	0.46790
52320	0.46959
52321	0.85347
52322	0.77058
52331	0.57873
52332	0.95899
52333	0.41098
52340	0.95561
52344	0.40674
52347	0.74142
52351	0.12037
52352	0.13551
52353	0.64855
52356	0.25203
52358	0.12454
52365	0.48221
52367	0.43281
52368	0.50791
52375	0.08966
52376	0.02902
52378	0.23969
52379	0.94086
52381	0.10608
52382	0.30494
52384	0.59706
52385	0.27787
52387	0.73009
52389	0.62940
52390	0.52245
52391	0.32983
52392	0.08094
52393	0.05338
52395	0.71779
52397	0.38591
52398	0.23959
52400	0.50658
52402	0.96680
52404	0.00020
52406	0.87211
52409	0.34685
52410	0.90040
52412	0.23109
52413	0.96671
52415	0.86595
52416	0.71254
52419	0.25014
52420	0.98854
52422	0.82327
52423	0.42469
52425	0.06772
52427	0.59017
52429	0.05675
52430	0.82850
52431	0.28380
52433	0.16348
52434	0.14307
52437	0.08472
52438	0.23039
52439	0.25469
52440	0.21498
52441	0.79107
52442	0.68230
52443	0.87861
52448	0.25512
52450	0.19378
52451	0.90046
52452	0.56131
52456	0.04585
52457	0.47536
52459	0.72831
52460	0.99320
52461	0.62102
52465	0.26502
52467	0.15502
52468	0.92311
52470	0.09491
52471	0.16841
52473	0.41351
52474	0.20152
52475	0.91821
52477	0.50215
52478	0.92189
52479	0.90042
52481	0.14402
52485	0.51962
52487	0.60344
52488	0.89809
52491	0.97263
52494	0.51482
52499	0.69603
52500	0.24244
52502	0.67220
52506	0.40225
52507	0.91967
52512	0.73097
52513	0.44043
52514	0.55155
52517	0.88464
52518	0.70910
52521	0.72048
52522	0.73579
52525	0.97692
52526	0.87766
52527	0.67101
52528	0.06229
52529	0.18226
52531	0.01941
52534	0.24628
52535	0.00434
52540	0.25125
52542	0.09713
52544	0.73425
52545	0.43463
52547	0.49271
52550	0.73421
52551	0.70344
52552	0.35444
52555	0.10472
52557	0.10106
52559	0.34122
52564	0.48978
52565	0.24641
52566	0.20341
52568	0.50579
52569	0.11540
52570	0.31282
52573	0.23562
52574	0.33819
52575	0.47476
52576	0.48720
52579	0.61961
52580	0.81856
52581	0.24259
52582	0.72989
52584	0.50670
52588	0.19232
52590	0.63452
52594	0.64483
52595	0.27341
52598	0.85693
52600	0.43716
52602	0.31949
52603	0.71714
52605	0.10030
52607	0.77099
52608	0.13100
52610	0.82512
52611	0.91236
52612	0.75558
52613	0.00064
52615	0.77075
52616	0.56897
52619	0.11074
52620	0.81104
52624	0.52172
52626	0.78020
52629	0.83479
52632	0.88882
52633	0.10336
52636	0.51319
52638	0.60733
52640	0.55572
52641	0.08204
52642	0.95984
52643	0.57242
52647	0.20685
52648	0.72509
52655	0.35959
52658	0.76413
52659	0.17618
52662	0.35328
52668	0.86050
52670	0.36688
52671	0.64516
52672	0.77481
52675	0.09820
52677	0.83291
52679	0.30174
52682	0.68390
52683	0.46143
52684	0.94416
52685	0.36597
52688	0.38072
52690	0.26486
52691	0.44640
52692	0.59274
52693	0.12236
52694	0.10792
52695	0.29789
52699	0.45241
52700	0.66543
52702	0.29125
52704	0.16078
52705	0.67448
52706	0.67400
52707	0.72157
52708	0.42885
52709	0.03793
52710	0.42758
52711	0.73836
52712	0.88248
52713	0.38292
52716	0.07850
52719	0.92596
52720	0.14076
52721	0.02705
52724	0.81758
52727	0.96441
52728	0.28508
52730	0.18533
52731	0.45170
52734	0.21722
52735	0.29858
52737	0.33138
52738	0.66590
52751	0.64792
52753	0.61335
52754	0.62032
52756	0.67719
52757	0.12995
52758	0.89384
52759	0.74907
52766	0.02917
52767	0.21033
52770	0.81403
52772	0.09556
52780	0.40679
52781	0.84033
52783	0.04129
52787	0.12832
52788	0.33850
52789	0.22358
52790	0.70913
52791	0.17578
52792	0.04740
52796	0.49039
52801	0.53107
52802	0.43971
52803	0.22619
52804	0.56597
52806	0.33898
52807	0.27244
52808	0.75227
52809	0.36749
52812	0.18016
52815	0.93208
52821	0.36356
52822	0.03694
52823	0.47769
52824	0.03336
52825	0.89338
52828	0.36515
52829	0.04160
52830	0.47007
52831	0.48391
52833	0.00383
52834	0.68061
52835	0.41944
52837	0.29367
52838	0.78238
52840	0.36211
52843	0.28977
52844	0.80459
52845	0.94382
52847	0.09632
52848	0.39514
52850	0.75762
52851	0.53123
52854	0.70673
52857	0.50440
52859	0.37507
52860	0.82493
52869	0.22636
52873	0.92767
52874	0.80245
52875	0.55345
52877	0.93166
52878	0.59745
52879	0.64255
52882	0.20737
52883	0.43547
52884	0.95712
52886	0.55528
52887	0.41057
52888	0.58109
52891	0.45191
52900	0.49241
52901	0.67812
52902	0.14421
52903	0.11082
52906	0.37729
52908	0.11678
52911	0.32960
52916	0.76449
52917	0.47858
52923	0.43650
52924	0.79353
52926	0.78462
52927	0.64566
52930	0.28426
52931	0.74070
52932	0.26911
52933	0.99309
52935	0.50702
52937	0.40539
52938	0.65547
52939	0.85047
52943	0.19679
52948	0.54070
52950	0.34893
52952	0.69430
52954	0.20870
52955	0.32251
52956	0.55674
52959	0.07495
52962	0.23750
52963	0.89593
52966	0.03560
52967	0.65344
52968	0.05097
52971	0.60718
52972	0.28103
52973	0.94314
52978	0.17925
52980	0.68796
52981	0.62256
52982	0.81830
52985	0.19137
52987	0.31657
52991	0.87513
